0.0392257	0.0505146	-2.56241
0.346241	0.532934	0.413587
0.380877	0.786092	0.116687
0.865218	2.52223	0.976843
0.532337	1.30199	0.5841
0.29811	0.442552	0.37273
0.497068	0.991434	0.516902
0.855487	2.42432	0.934315
0.450995	0.956212	0.432958
0.594397	1.13444	0.582245
0.450827	0.801396	0.479785
0.325028	0.550848	0.280131
0.20153	0.284486	0.220603
0.82506	2.19981	0.858664
0.0857902	0.112531	-0.264041
0.441369	0.746162	0.47908
0.466829	1.00741	0.462746
0.276745	0.413842	0.327731
0.583292	2.00519	1.00788
0.0280297	0.0358531	-5.25498
0.4618	0.801408	0.492663
0.181045	0.252947	0.165117
0.167481	0.233771	0.0908401
0.884001	2.69376	1.04521
0.571158	1.38676	0.635227
0.809153	2.17255	0.871377
0.49714	1.53485	0.497505
0.254487	0.376267	0.290925
0.678469	1.49416	0.668848
0.402528	0.650584	0.454047
0.625424	1.23438	0.604663
0.499183	1.07473	0.518845
0.733721	2.02401	0.888909
0.38624	0.610267	0.445276
0.334527	0.537464	0.369088
0.648868	2.02743	0.989374
0.219928	0.355199	-1.63824
0.643671	1.4754	0.670681
0.45306	1.20207	0.19987
0.560658	1.13308	0.573339
0.667569	3.74383	8.87004
0.33829	0.563073	0.343678
0.439719	1.25058	-1.13556
0.776766	3.89641	7.71269
0.228958	0.326206	0.285634
0.350266	0.622578	0.294037
0.567589	2.00099	0.999991
0.461164	0.882705	0.479078
0.0629025	0.0821697	-1.00146
0.852669	2.43869	0.952842
0.46921	0.933736	0.48333
0.433057	0.914009	0.385315
0.893302	2.82931	1.12558
0.384109	0.718089	0.342125
0.603326	1.26698	0.610796
0.835646	3.22695	2.3113
0.593614	3.07282	3.87052
0.481618	0.900931	0.503805
0.380013	0.707395	0.33401
0.873133	2.58918	1.00173
0.512393	1.00317	0.531498
0.519681	1.44606	0.592502
0.231651	0.333202	0.276204
0.318502	0.534901	0.272216
0.493409	0.853495	0.5158
0.858297	2.44713	0.942499
0.343006	0.526958	0.410722
0.139121	0.199081	-1.07186
0.157093	0.220578	-0.0407275
0.735024	2.6523	1.62823
0.0544578	0.0717026	-6.03986
0.606731	2.78459	2.51793
0.498387	1.26077	0.515405
0.542962	2.49695	1.7755
0.628192	1.34855	0.632851
0.652942	1.50711	0.680012
0.219324	0.309513	0.277079
0.718682	1.6286	0.699478
0.617958	1.28508	0.616257
0.500871	0.868894	0.520548
0.452945	1.00519	0.416153
0.421133	0.9104	0.31185
0.508768	1.24025	0.539668
0.24809	0.405036	-0.240846
0.148473	0.208255	-0.144588
0.514576	1.06313	0.536362
0.593721	1.17099	0.588858
0.595594	1.33366	0.626806
0.875893	4.30306	8.21526
0.575651	1.25112	0.601346
0.23086	0.329127	0.289382
0.31201	0.47363	0.376546
0.671431	1.78307	0.797342
0.226697	0.34499	0.0775032
0.67383	2.00644	0.946101
0.791829	2.05512	0.829597
0.783643	2.01885	0.820714
0.554476	1.07832	0.562864
0.595809	1.51621	0.687753
0.710941	1.5621	0.679661
0.793157	2.38267	1.0692
0.705493	3.17594	3.4576
0.72702	1.68333	0.715679
0.302303	0.454196	0.369596
0.567361	1.09879	0.570284
0.456123	0.996389	0.433073
0.201885	0.310789	-0.507867
0.169113	0.240642	-0.0201458
0.874628	3.28739	2.02889
0.137808	0.19342	-0.378516
0.762678	1.91056	0.788463
0.322353	0.519122	0.342346
0.720941	1.61473	0.69326
0.254586	0.370546	0.314329
0.392295	0.704008	0.396447
0.774155	1.90926	0.775656
0.585063	2.73973	2.44405
0.462276	1.47661	-0.692981
0.74958	1.73464	0.721005
0.537907	3.49714	8.01376
0.21669	0.314295	0.206384
0.785657	4.12673	10.5272
0.456366	0.900808	0.466299
0.780611	2.7375	1.58357
0.525285	1.14383	0.553069
0.532018	1.26727	0.577303
0.336241	0.57025	0.31589
0.642491	3.10431	3.66654
0.325591	0.52369	0.350605
0.816479	2.16067	0.851143
0.630775	1.26158	0.61079
0.883409	2.70261	1.05576
0.819101	2.88904	1.65101
0.446529	0.73955	0.486064
0.519748	2.24941	1.14566
0.535149	0.973872	0.543457
0.67902	1.432	0.649401
0.120237	0.160275	0.0092344
0.447709	0.856395	0.461231
0.633197	1.42194	0.654316
0.469579	0.991464	0.473299
0.474641	0.807817	0.503805
0.309956	0.507449	0.286806
0.371143	0.767384	-0.0309244
0.368795	0.699317	0.260876
0.477848	1.04073	0.482911
0.47682	1.18441	0.446529
0.165382	0.233178	0.0123422
0.777087	2.00021	0.81899
0.490406	0.920828	0.511712
0.435922	0.729909	0.476029
0.137313	0.187965	-0.0375996
0.382426	0.706173	0.350104
0.528529	1.40686	0.601524
0.507847	0.897281	0.525145
0.414773	1.02828	-0.471414
0.615974	1.88557	0.894789
0.343816	0.528895	0.411021
0.641448	1.72571	0.780887
0.423968	0.994506	0.167096
0.670454	1.41174	0.645476
0.391112	0.633409	0.442223
0.220803	0.325567	0.174243
0.487695	0.850057	0.511802
0.866778	2.80853	1.24999
0.088191	0.115807	-0.236453
0.616607	1.40975	0.651132
0.565189	1.19513	0.585995
0.142734	0.193386	0.0805649
0.477993	1.00205	0.488824
0.390567	0.632119	0.44187
0.363445	0.670687	0.285229
0.300814	0.449196	0.372197
0.486148	1.67262	0.240737
0.612143	1.96411	0.960811
0.819411	2.71449	1.36435
0.390556	0.649631	0.431979
0.42358	0.701144	0.467505
0.672791	1.46687	0.661604
0.0969718	0.129205	-0.318773
0.714039	2.28433	1.15071
0.715999	1.68441	0.722742
0.78359	1.92654	0.773617
0.262168	0.383035	0.32556
0.431469	0.996491	0.272927
0.549116	1.71915	0.760193
0.517972	1.1267	0.54418
0.69465	2.77046	2.07077
0.607055	1.29765	0.618722
0.70047	1.55116	0.680314
0.312017	0.480491	0.365
0.562864	1.71446	0.772111
0.273682	0.406523	0.329347
0.785756	2.05914	0.840602
0.260573	0.429152	-0.096043
0.335025	0.510653	0.405259
0.70813	2.10906	0.988763
0.479604	1.47743	0.296188
0.348247	0.601315	0.327681
0.317459	0.515394	0.321065
0.0969239	0.131161	-0.816357
0.47777	0.926714	0.497097
0.43007	1.1044	-0.160882
0.606405	1.26179	0.609894
0.636114	1.63291	0.735728
0.0497343	0.0638422	-0.808308
0.827452	2.28721	0.909499
0.108937	0.147238	-0.325232
0.846634	2.34367	0.902476
0.487751	0.839267	0.5122
0.8308	2.71594	1.31347
0.433169	0.858806	0.423253
0.500117	1.06132	0.520156
0.590391	1.11593	0.578411
0.200969	0.290663	0.138264
0.46743	0.790393	0.499198
0.538352	1.41753	0.618717
0.525694	0.954767	0.537522
0.437478	0.720191	0.479989
0.362678	0.657669	0.309119
0.23284	0.332287	0.292649
0.501028	0.928261	0.520814
0.632237	2.21317	1.20787
0.901874	3.03256	1.29889
0.569196	2.10235	1.11237
0.123835	0.17503	-1.75969
0.653265	1.74099	0.784074
0.384652	0.68299	0.388455
0.454412	0.866074	0.471244
0.669434	1.47944	0.666521
0.203717	0.324122	-4.07914
0.675079	1.70669	0.75559
0.333288	0.563903	0.310295
0.679107	1.79364	0.798333
0.477261	1.029	0.483459
0.454892	0.768952	0.489997
0.663624	2.58311	1.75359
0.393712	0.699411	0.405246
0.681676	1.69846	0.74823
0.494076	0.929571	0.514915
0.438015	0.881349	0.426646
0.485106	0.85927	0.509404
0.628295	3.85006	11.5865
0.395225	0.864942	0.0469786
0.0534344	0.0693245	-1.27831
0.379695	0.689997	0.358309
0.385702	0.867016	-0.498274
0.787625	2.58051	1.3107
0.317992	0.618763	-2.0669
0.675434	1.67123	0.738792
0.67189	2.09612	1.02653
0.841545	2.3047	0.889199
0.247613	0.390531	0.0624948
0.235682	0.370223	-0.0401259
0.209837	0.333551	-1.61511
0.742757	1.7655	0.738777
0.543607	0.983963	0.547893
0.500286	1.35975	0.521124
0.697276	1.61455	0.704755
0.411822	0.758121	0.418266
0.255403	0.369588	0.323535
0.386355	0.890037	-1.16231
0.842188	2.30836	0.890071
0.272223	0.427391	0.23103
0.121018	0.162561	-0.0463643
0.358173	0.77856	-4.93738
0.591328	2.43095	1.61879
0.26596	0.443635	-0.130121
0.441073	0.889404	0.432182
0.827766	2.93305	1.67854
0.22991	0.360457	-0.105488
0.584727	1.09932	0.574657
0.580487	1.38409	0.637886
0.50464	0.939859	0.523696
0.456301	0.888074	0.469391
0.229373	0.330661	0.265509
0.305244	0.485426	0.316376
0.145263	0.196217	0.112228
0.336417	0.56007	0.338951
0.529814	1.56492	0.651489
0.649909	1.40384	0.646821
0.35987	0.769507	-1.32059
0.71824	1.75726	0.753043
0.15216	0.207032	0.11889
0.374853	0.835163	-1.24942
0.716231	1.73945	0.746295
0.237705	0.356713	0.200192
0.389297	0.620562	0.445467
0.31043	0.465688	0.382859
0.837026	2.32011	0.909889
0.47294	1.0262	0.474022
0.675744	1.82296	0.817384
0.498633	1.25816	0.516159
0.519517	0.981095	0.535525
0.104668	0.138208	-0.0666308
0.787086	2.54914	1.27156
0.531016	0.955883	0.540204
0.613234	1.23321	0.60393
0.116327	0.160596	-0.677273
0.578865	1.14741	0.581469
0.844992	2.40304	0.948186
0.973427	4.94066	5.1005
0.618266	1.3078	0.621977
0.389305	0.636048	0.437261
0.478851	1.33404	0.396532
0.76506	3.07714	2.51892
0.306141	0.521647	0.176771
0.374792	0.598222	0.429978
0.399155	0.986453	-4.79551
0.22416	0.318225	0.279339
0.364435	0.567556	0.428564
0.566568	1.29014	0.607027
0.00244345	0.00305825	-27.0517
0.690367	1.92489	0.869614
0.301787	0.500378	0.229382
0.331621	0.580915	0.242807
0.756447	2.40611	1.19034
0.306552	0.474086	0.351194
0.255609	0.403882	0.118479
0.690278	1.66965	0.730756
0.68431	1.44396	0.651557
0.738419	1.90535	0.810742
0.229247	0.366839	-0.430894
0.587559	1.23709	0.601349
0.508596	1.48646	0.563982
0.599015	1.14236	0.584314
0.0257259	0.0330024	-91.2398
0.734851	2.05544	0.909359
0.760116	1.93605	0.804441
0.970123	5.45455	12.2474
0.317899	0.56882	0.0761796
0.533041	1.98876	0.925399
0.519934	1.17224	0.550539
0.494539	0.859871	0.51647
0.345594	0.56011	0.381768
0.857707	4.02168	6.13291
0.701146	1.60727	0.700183
0.470257	1.38868	0.215046
0.65615	1.34045	0.628371
0.631577	1.25953	0.610307
0.390352	0.880265	-0.320587
0.20963	0.319675	-0.139467
0.605497	1.20842	0.59794
0.628929	1.23948	0.605812
0.256977	0.43517	-0.735732
0.133592	0.190093	-1.17452
0.512733	0.944091	0.529481
0.851186	2.52395	1.02552
0.401914	0.850535	0.231264
0.153071	0.214859	-0.0866503
0.411911	0.805599	0.380905
0.582453	1.23468	0.599627
0.755234	2.79634	1.82688
0.846751	2.57406	1.08658
0.770559	1.89892	0.774486
0.878308	2.64179	1.02495
0.745972	1.90208	0.80134
0.77636	2.74006	1.60851
0.345204	0.530695	0.412972
0.760664	2.39519	1.16678
0.455302	0.759486	0.491718
0.487708	0.944478	0.507939
0.519987	1.15677	0.549057
0.78606	1.92937	0.772196
0.827688	2.21454	0.862455
0.327724	0.62115	-0.201377
0.5252	1.04567	0.543708
0.92428	3.27726	1.41684
0.752865	1.75793	0.727935
0.664775	2.09954	1.03878
0.358399	0.557148	0.422797
0.328707	0.626746	-0.247764
0.444814	0.75756	0.48088
0.431566	0.732073	0.469785
0.53148	0.94831	0.539885
0.599384	1.14511	0.584858
0.532149	1.21383	0.56865
0.616982	1.30187	0.620418
0.442944	1.23413	-0.373795
0.534238	1.41116	0.611456
0.137622	0.186392	0.0451069
0.415229	0.972083	0.0493239
0.72529	1.6299	0.696447
0.633507	1.26674	0.611937
0.462754	0.839613	0.488545
0.697693	1.51058	0.667914
0.343333	0.526491	0.412035
0.766904	1.98637	0.824043
0.506843	1.05521	0.528173
0.304945	0.484696	0.316305
0.519942	0.996558	0.536689
0.932597	3.43092	1.5448
0.537925	1.04274	0.551095
0.363361	0.639963	0.346605
0.741558	1.76214	0.738239
0.43161	0.879591	0.404768
0.796503	2.12579	0.86406
0.412859	0.748089	0.427379
0.146566	0.204576	-0.11558
0.550791	1.21674	0.583166
0.151172	0.209279	0.011556
0.58928	1.12065	0.579016
0.52541	1.15935	0.554926
0.492018	1.32762	0.48705
0.538533	1.09219	0.556921
0.436979	0.857756	0.435241
0.462115	0.953667	0.465048
0.804834	2.92055	1.80482
0.508079	1.92607	0.682315
0.634212	1.57375	0.709896
0.322666	0.499443	0.378369
0.474257	1.75574	-2.37136
0.0560071	0.0721414	-0.656612
0.49595	1.21629	0.509795
0.34646	0.568958	0.373238
0.585031	1.54321	0.696693
0.670203	2.10831	1.04032
0.57577	2.29785	1.39
0.522837	1.55027	0.628678
0.628094	1.3934	0.645822
0.621913	1.75104	0.802008
0.520514	2.34398	1.30786
0.735491	2.64615	1.61488
0.534618	1.1629	0.563363
0.527923	0.941082	0.537766
0.0384274	0.0493706	-2.18649
0.333321	0.546374	0.348218
0.417455	0.699161	0.459146
0.570306	1.33654	0.620487
0.423535	0.906031	0.336626
0.337067	0.60238	0.224063
0.769398	2.68542	1.54344
0.499124	1.92771	0.494681
0.536026	1.41535	0.615062
0.416876	0.67896	0.465064
0.512165	1.71453	0.636569
0.15673	0.226746	-0.531351
0.470463	0.845147	0.496693
0.576705	1.13735	0.579164
0.309557	0.597049	-4.5518
0.750579	1.7382	0.721696
0.350663	0.539912	0.418485
0.65725	4.24156	19.7366
0.452789	0.809313	0.480858
0.464789	1.51688	-0.754074
0.772113	1.90716	0.776816
0.319886	0.62797	-2.83214
0.895491	2.98712	1.28979
0.238916	0.358858	0.203048
0.869834	3.31523	2.15911
0.0998688	0.131649	-0.107399
0.660435	1.43203	0.653541
0.65573	1.58221	0.708017
0.821632	2.89894	1.65375
0.417838	0.866449	0.347255
0.85956	2.94887	1.49056
0.368042	0.575132	0.431009
0.303693	0.466165	0.353052
0.614444	1.19141	0.59519
0.463411	0.77844	0.496878
0.357917	0.565163	0.415055
0.497534	1.91554	0.446153
0.623689	1.88016	0.887266
0.225615	0.362812	-0.75018
0.55989	1.08554	0.565883
0.704327	1.52829	0.671172
0.326381	0.510446	0.37649
0.312595	0.468857	0.385992
0.493079	0.89438	0.514782
0.454671	1.22822	0.176592
0.425848	1.00583	0.168765
0.708184	1.66847	0.720679
0.53538	1.04677	0.550138
0.208895	0.306168	0.130322
0.363863	0.565478	0.428798
0.857409	2.47645	0.966941
0.336195	0.65451	-0.299097
0.325018	0.581598	0.140606
0.345507	0.608474	0.291119
0.783192	2.02039	0.822164
0.602449	1.51906	0.689586
0.928528	3.55467	1.84784
0.467477	0.983062	0.470322
0.554257	1.16269	0.575434
0.605898	1.75644	0.808655
0.650153	1.5996	0.716944
0.74512	2.29054	1.09228
0.502093	0.947834	0.521767
0.24805	0.356879	0.315605
0.404856	0.653805	0.456407
0.509273	0.971168	0.527911
0.47931	0.893304	0.501862
0.382273	0.604907	0.440956
0.467293	0.823824	0.495663
0.694751	1.54453	0.680281
0.221283	0.317483	0.250275
0.330966	0.675177	-14.0871
0.556025	1.48038	0.657051
0.468116	0.904434	0.486214
0.517516	1.95856	0.808395
0.148924	0.206631	-0.0284292
0.470776	1.27517	0.356366
0.44315	0.775726	0.474873
0.418663	1.09498	-1.75537
0.672344	1.47542	0.664457
0.534109	0.979611	0.543439
0.40821	0.754193	0.409732
0.599699	1.15053	0.585888
0.756175	3.11232	2.71714
0.670858	1.50836	0.675842
0.540451	2.88724	3.11462
0.269251	0.464152	-0.605492
0.340795	0.621424	0.192732
0.41576	1.0789	-2.07712
0.507676	0.901879	0.52513
0.159636	0.232874	-0.682143
0.102301	0.141813	-3.52242
0.97169	4.47122	2.81945
0.159344	0.237978	-4.45095
0.651688	3.646	7.9789
0.428959	0.701158	0.474413
0.64799	1.61628	0.724835
0.684055	1.51363	0.673575
0.482972	0.828275	0.509122
0.829643	2.37747	0.969806
0.0903742	0.118476	-0.17388
0.661621	1.58089	0.70564
0.257536	0.444587	-2.12084
0.618397	1.51945	0.689814
0.670956	1.69336	0.751248
0.8636	2.49813	0.963752
0.119863	0.160209	-0.0153719
0.332493	0.616745	0.0521083
0.238947	0.361411	0.181906
0.456949	1.25184	0.1747
0.47523	0.849744	0.501124
0.329688	0.548713	0.321905
0.639621	1.41421	0.651266
0.441254	1.01313	0.342041
0.0332083	0.042455	-2.31305
0.373621	0.706868	0.287613
0.491181	1.4655	0.456978
0.700755	1.89327	0.839772
0.720564	2.17058	1.02383
0.754604	2.4678	1.27108
0.166163	0.233955	0.0291787
0.478169	1.88076	-4.181
0.15436	0.210962	0.111176
0.606321	1.3785	0.641028
0.756081	2.95755	2.2229
0.878106	3.07671	1.55987
0.385585	0.614159	0.442077
0.567244	1.1436	0.577443
0.50502	1.00403	0.525071
0.683649	1.47305	0.660569
0.518171	1.03137	0.537522
0.298848	0.503628	0.166584
0.279934	0.507471	-4.02428
0.320437	0.501629	0.365631
0.0777742	0.101239	-0.288216
0.610994	1.61634	0.732068
0.602425	2.52518	1.79996
0.228398	0.353335	-0.0096648
0.649269	1.53796	0.692274
0.558125	1.02186	0.557044
0.0988096	0.1368	-5.52
0.202029	0.301258	-0.0301223
0.321377	0.589143	-0.0241197
0.358199	0.674084	0.218525
0.93233	4.72718	8.8052
0.435935	0.747791	0.4717
0.871428	2.56897	0.991805
0.849588	2.91149	1.49702
0.863368	2.57154	1.02339
0.563087	1.12445	0.572859
0.392776	0.623607	0.449944
0.439404	1.28098	-2.89302
0.540576	1.1699	0.568718
0.399062	0.647267	0.449756
0.711899	1.55707	0.67756
0.610054	1.17752	0.592108
0.95786	4.07732	2.33834
0.40631	0.65995	0.456262
0.46177	0.799624	0.492857
0.539059	1.46357	0.633335
0.719185	1.79549	0.770554
0.0682515	0.0905097	-2.04441
0.572605	1.38518	0.635362
0.750478	2.49241	1.31626
0.335191	0.511168	0.405183
0.413823	0.715543	0.446222
0.210629	0.296949	0.254255
0.454555	0.876677	0.468921
0.232666	0.331835	0.293193
0.35884	0.555677	0.424932
0.840035	2.36662	0.934866
0.84548	2.35331	0.911796
0.489923	1.97322	-0.111051
0.331344	0.553093	0.322688
0.602819	2.5938	1.96448
0.615454	1.28974	0.617305
0.518185	1.0302	0.537462
0.823886	2.8842	1.61251
0.605756	1.33166	0.627559
0.806508	2.16944	0.874162
0.491094	1.2507	0.492125
0.0664578	0.0881934	-2.69595
0.473249	0.951122	0.487472
0.859815	2.51176	0.986663
0.781501	2.26728	0.993768
0.439588	0.745222	0.477104
0.669375	2.24404	1.18836
0.335532	0.59661	0.228101
0.496727	2.42924	-0.182924
0.547886	0.992356	0.550325
0.611933	1.4486	0.663896
0.76446	2.63919	1.48653
0.410512	0.661228	0.462036
0.550113	1.87616	0.869469
0.495864	1.56434	0.482508
0.456116	0.803499	0.486062
0.671896	1.45918	0.659405
0.39261	0.745149	0.352307
0.512935	0.905148	0.528315
0.826079	2.33829	0.949006
0.628318	2.7645	2.36058
0.518738	0.91423	0.531789
0.299094	0.472857	0.308249
0.418765	0.682976	0.466394
0.432243	0.70891	0.476464
0.42773	0.706346	0.471558
0.460468	1.50416	-1.7569
0.790041	3.37921	3.44987
0.807655	2.37736	1.02678
0.632153	1.38998	0.644564
0.423468	0.693061	0.469676
0.777416	3.65155	5.34977
0.434801	0.72107	0.476698
0.613947	1.60525	0.726667
0.624029	1.72802	0.788042
0.423774	0.742077	0.454177
0.868579	3.02005	1.54137
0.80482	2.85625	1.67502
0.695527	1.56399	0.686779
0.433941	0.990056	0.308711
0.738011	1.99677	0.865577
0.417511	1.09016	-1.99175
0.834445	2.67372	1.24347
0.531619	1.30229	0.583308
0.681278	1.43855	0.650756
0.630256	2.20491	1.20005
0.417403	0.790819	0.41396
0.447549	0.825479	0.46948
0.552798	1.5388	0.676412
0.677552	1.94413	0.894939
0.212694	0.299163	0.26506
0.507993	0.996061	0.527581
0.395891	0.852605	0.124945
0.326108	0.518542	0.362382
0.673984	1.88014	0.854162
0.405949	0.665707	0.453381
0.506593	0.897629	0.524382
0.515632	1.4809	0.588722
0.323394	0.495159	0.387171
0.725772	1.74557	0.742487
0.121197	0.165007	-0.199059
0.619913	1.27155	0.613045
0.125685	0.178553	-2.24181
0.65516	1.49204	0.674205
0.342165	0.573418	0.345665
0.334416	0.527099	0.383597
0.524818	1.03608	0.542681
0.556749	1.36036	0.619793
0.374056	0.682281	0.338741
0.622395	1.66917	0.756653
0.458683	0.95882	0.45505
0.684838	1.62393	0.714128
0.473147	0.802591	0.502972
0.952324	4.02456	2.4099
0.687321	1.62748	0.714456
0.321046	0.488852	0.387568
0.721487	1.96188	0.86223
0.235193	0.338921	0.282571
0.664502	1.59839	0.711775
0.465994	0.994629	0.463897
0.318117	0.53148	0.280146
0.42105	0.726314	0.455231
0.452048	0.754487	0.489266
0.462361	0.784617	0.495239
0.537236	0.981283	0.545003
0.639888	2.02651	0.997004
0.820815	2.36283	0.980965
0.537982	0.995757	0.546603
0.835133	2.25599	0.872653
0.572816	1.59063	0.713252
0.701801	2.11232	1.00069
0.245908	0.394114	-0.0711096
0.794724	2.38277	1.06522
0.915198	3.35505	1.65981
0.545344	0.998695	0.549993
0.641627	2.21323	1.19479
0.178566	0.252954	0.0908571
0.344231	0.670108	-0.0912465
0.415941	0.736298	0.441016
0.775957	1.98802	0.81376
0.318253	0.48536	0.382471
0.82923	3.11989	2.08207
0.294728	0.450275	0.340475
0.195371	0.29801	-0.517237
0.400137	0.728606	0.402628
0.423647	0.689239	0.470963
0.581195	1.09043	0.572538
0.629808	1.41104	0.651142
0.414333	0.731894	0.439621
0.85365	2.54908	1.03886
0.680245	1.74433	0.771412
0.411312	0.98828	-0.233505
0.116011	0.154138	-0.00424539
0.268865	0.402676	0.307865
0.330247	0.526574	0.367641
0.405109	0.684112	0.443684
0.30501	0.566089	-0.75701
0.446652	0.758049	0.482927
0.47224	0.799788	0.502444
0.348016	0.602517	0.323715
0.561827	1.10033	0.568707
0.542089	1.59598	0.687188
0.479992	1.74218	-0.362498
0.477376	1.10546	0.469625
0.285078	0.447526	0.278335
0.151604	0.210846	-0.0196374
0.465163	0.813461	0.494654
0.696959	1.87533	0.832176
0.457554	0.781584	0.490924
0.50898	0.900784	0.5259
0.641314	1.33176	0.627622
0.264588	0.401303	0.276008
0.525034	0.942541	0.536447
0.55824	1.02682	0.55767
0.375073	0.615371	0.418393
0.599498	2.22575	1.26298
0.604025	2.38403	1.50995
0.448704	1.28107	-0.305627
0.572281	2.25202	1.31745
0.295743	0.451799	0.342573
0.441668	0.933711	0.410129
0.673278	1.67805	0.742934
0.441479	0.834266	0.455565
0.29123	0.436716	0.352805
0.133041	0.178455	0.0696755
0.62184	1.3977	0.647343
0.446617	0.745292	0.485173
0.380244	0.664221	0.391069
0.55815	1.46071	0.651762
0.247336	0.355178	0.316596
0.405418	0.7848	0.371326
0.870621	2.55787	0.985922
0.332914	0.506046	0.404177
0.343021	0.666454	-0.0990761
0.709338	1.59689	0.692532
0.674984	1.90016	0.866616
0.275493	0.43026	0.255552
0.605019	1.28527	0.615421
0.535615	1.52922	0.650094
0.48877	1.24602	0.483912
0.471323	0.796771	0.501929
0.20519	0.322742	-1.28449
0.691415	2.14241	1.04346
0.446018	0.771219	0.479618
0.477274	0.909665	0.4981
0.525059	1.17997	0.557002
0.37462	0.589496	0.435202
0.757206	1.81111	0.746883
0.537361	2.68414	2.29709
0.50234	0.965954	0.52211
0.655348	1.9879	0.949292
0.821686	2.30356	0.933924
0.389477	0.93417	-6.89081
0.717379	1.62013	0.697035
0.37679	0.630881	0.410615
0.170556	0.248931	-0.305445
0.324647	0.553474	0.267914
0.397617	0.78832	0.319983
0.443529	0.738595	0.483053
0.834069	2.35625	0.942506
0.617337	2.01491	1.00413
0.443952	0.747397	0.481856
0.60999	1.33793	0.629618
0.341003	0.522736	0.409456
0.277373	0.417	0.322525
0.383661	0.888334	-2.13623
0.401247	0.887264	0.0881022
0.545645	1.14601	0.568277
0.281067	0.413549	0.353253
0.830335	2.40962	0.993505
0.692891	1.61191	0.705736
0.341369	0.535796	0.396676
0.521173	0.933472	0.533964
0.582048	3.62381	9.08121
0.246249	0.368818	0.240305
0.0580328	0.0770866	-122.467
0.672329	1.66938	0.739395
0.414756	0.822352	0.378084
0.63974	2.00595	0.978642
0.453728	1.03932	0.39978
0.500672	1.14072	0.52119
0.928737	3.62385	2.00069
0.556688	1.02123	0.556507
0.199683	0.318209	-32.7903
0.353339	0.60085	0.357016
0.481618	0.84644	0.507134
0.784471	2.28836	1.00514
0.620401	1.54045	0.698043
0.14561	0.197683	0.0890536
0.292359	0.438209	0.355223
0.549366	1.00508	0.552174
0.189404	0.269227	0.142891
0.12047	0.160747	0.00373646
0.726308	1.77397	0.754919
0.456044	1.47302	-3.38514
0.394227	0.902936	-0.364479
0.487397	1.28582	0.471235
0.0722552	0.096501	-2.66302
0.320135	0.62867	-2.78452
0.572593	1.18215	0.586102
0.754231	1.77278	0.732984
0.298174	0.476389	0.289553
0.576874	2.14017	1.16016
0.184974	0.28489	-2.47742
0.647985	1.35736	0.633841
0.323121	0.491211	0.391499
0.218323	0.317741	0.20357
0.227043	0.324079	0.277374
0.477505	0.827097	0.504849
0.768559	1.96374	0.809615
0.856229	2.43132	0.937177
0.0987644	0.135443	-1.79325
0.622931	1.30932	0.622452
0.453137	1.24497	0.0932882
0.52708	0.959629	0.538542
0.235209	0.335259	0.300186
0.543903	0.983507	0.547966
0.0707483	0.0950365	-9.82524
0.750484	1.78431	0.740829
0.167397	0.230496	0.151587
0.280526	0.411556	0.355075
0.0424636	0.0542553	-0.989864
0.621498	1.49217	0.67926
0.419805	0.937536	0.249036
0.378128	0.75637	0.194644
0.458726	1.10463	0.385366
0.362083	0.578613	0.414391
0.764434	2.02084	0.84721
0.498856	1.08883	0.518287
0.828969	2.21078	0.85771
0.276389	0.47695	-0.33607
0.839601	2.33537	0.914103
0.690217	2.32224	1.24585
0.531598	0.948045	0.53992
0.449102	0.874432	0.458617
0.504934	1.14998	0.528512
0.362685	0.629196	0.359759
0.408069	0.976811	-0.324567
0.295608	0.439435	0.367823
0.542303	0.98135	0.547137
0.485525	1.00255	0.501502
0.370565	0.588379	0.427386
0.717289	1.77932	0.764122
0.425699	0.694234	0.472191
0.842025	2.94642	1.60683
0.193557	0.298554	-1.11676
0.134765	0.196144	-48.8328
0.371391	0.580853	0.434142
0.39235	0.625403	0.448398
0.835324	3.3708	2.78872
0.566439	1.05188	0.56332
0.242914	0.348033	0.310156
0.37427	0.586047	0.436619
0.686286	1.76841	0.780096
0.689241	1.52046	0.674118
0.123782	0.165209	0.0304902
0.229046	0.332559	0.249792
0.566764	1.05195	0.563421
0.462994	0.832614	0.489833
0.484056	0.944169	0.503664
0.27177	0.44342	0.097714
0.597602	1.26483	0.609535
0.919344	3.48628	1.86135
0.355201	0.563665	0.409116
0.732524	1.68429	0.712665
0.242834	0.36205	0.23828
0.610744	2.29566	1.3528
0.290947	0.517239	-0.378203
0.376716	0.608495	0.427342
0.374372	0.71995	0.262149
0.484511	0.868165	0.508489
0.630132	1.7322	0.788568
0.37	0.578527	0.432816
0.634469	1.28635	0.616557
0.591489	1.95166	0.956677
0.69082	2.87259	2.38292
0.385224	0.711594	0.357567
0.672509	1.50541	0.674357
0.558411	1.65528	0.735442
0.513222	0.951422	0.530065
0.655867	1.53857	0.690858
0.508425	0.891597	0.525374
0.147553	0.214818	-1.66175
0.632282	1.29437	0.61858
0.26247	0.405077	0.232241
0.825857	2.77361	1.41902
0.496835	1.00611	0.516451
0.599018	1.6993	0.775348
0.895578	3.80509	3.42659
0.423929	0.799764	0.428212
0.778021	2.34574	1.07182
0.58304	1.1324	0.579806
0.670776	1.45956	0.659802
0.857309	2.70133	1.17372
0.530243	0.964023	0.540414
